environment_count: 2
representation_constraint: classification
decomposition_type: complementary_gate
variant_fusion_mode: horizon_future_var
variant_fusion_gate_type: feature
variant_fusion_gate_last_dim: 6
film_gamma_scale: 0.1
film_beta_scale: 0.1
y_film_gamma_scale: 0.1
y_film_beta_scale: 0.1
y_film_decay_bias: -4.0
horizon_future_dim: 32
horizon_future_gamma_scale: 0.1
horizon_future_beta_scale: 0.1
future_patch_len: 16
future_patch_count: 6
future_var_anchor_count: 6
future_teacher_patches_per_batch: 1
lambda_future_h: 0.1
lambda_horizon_reliability: 0.0
horizon_reliability_temperature: 0.05
horizon_reliability_loss: 0.24999396006266275
variant_training_schedule: gradient_relative_invariant_anchored
loss/inv: 0.8800591968354725
loss/full: 0.8800603775751024
loss/mod: 0.8800603775751024
loss/anchor: 9.585915556515411e-10
loss/variant_total: 0.8800603785336939
variant/lambda_maturity: 0.024632474407553673
maturity: 0.024632474407553673
G_inv_L2: 0.2414475530385971
G_var_L2: 0.006097651086747646
G_inv: 0.2414475530385971
G_var: 0.006097651086747646
variant/full_inv_distance: 2.104511485713699e-10
variant/inv_error: 0.8800591968354725
variant/effect_abs_mean: 9.4407698183897e-06
variant/raw_full_inv_distance: 8.43617324145877e-10
variant/raw_effect_abs_mean: 1.890273554073203e-05
lambda_decay_mono: 0.0
lambda_decay_far: 0.0
horizon_decay_bins: 4
fusion_scale_calibration: none
predictive_env_refactor_mode: current
lambda_invpred: 0.5
lambda_future_var: 0.0
lambda_var_predictive: 0.0
lambda_var_utility: 0.0
lambda_var_gain: 0.0
var_gain_temperature: 0.01
lambda_var_conditional_gain: 0.0
var_conditional_margin: 0.0
MSE: 0.8800597417922247
full_MSE: 0.8800597417922247
raw_full_MSE: 0.8800603775751024
MAE: 0.6288597470238095
raw_full_MAE: 0.6288577942621141
inv_only_MSE: 0.8800591968354725
inv_only_MAE: 0.6288616543724423
inv_only_minus_full_MSE: -5.449567521687015e-07
inv_MSE: 0.8800591968354725
inv_minus_full: -6.332993507385254e-07
var_predictive_loss: 0.9163453238351005
conditional_var_MSE: 0.9163453238351005
conditional_pair_MSE: 0.9163453578948975
conditional_shuffle_MSE: 0.921674370765686
conditional_gain_mean: 0.0053289830684661865
conditional_gain_median: 0.0047414302825927734
conditional_positive_ratio: 0.875
conditional_gain_p10: -0.00019162897660862654
conditional_gain_p50: 0.005870789289474487
conditional_gain_p90: 0.010568826459348202
corr_conditional_gain_main_gain: 0.09523809523809526
corr_conditional_gain_main_gain_type: Spearman
mean_gain: -6.332993507385254e-07
median_gain: -1.0132789611816406e-06
positive_gain_ratio: 0.375
gain_p10: -1.7762183688319055e-06
gain_p50: -5.066394805908203e-07
gain_p90: 3.3974632174249564e-07
corr_reliability_gain: -0.006956521739130434
corr_reliability_gain_type: Spearman
g_z_mean: 0.4994598627090454
mask_mean: 0.4994598627090454
mask_std: 0.0
g_z_p10: 0.4993742108345032
g_z_p50: 0.49945899844169617
g_z_p90: 0.49955928325653076
feature_variation_to_Zinv: 4.985263149137609e-05
DeltaZ/Zinv: 4.985263149137609e-05
YDelta/Yinv: 4.985263149137609e-05
YDelta_to_Yinv: 4.985263149137609e-05
var_gain_loss: 0.006931787356734276
fusion_rms_ratio_mean: 0.5003093481063843
fusion_rms_ratio_p10: 0.4977729320526123
fusion_rms_ratio_p50: 0.5004077553749084
fusion_rms_ratio_p90: 0.5026964545249939
mapping_variation: removed
var_effect_mean: 1.176018122350797e-05
var_effect_far_near_ratio: 0.9940899610519409
decay_mono_loss: 1.023438926495146e-06
decay_far_loss: 5.911835160077317e-06
r_pred_mean: 0.4994598627090454
r_target_mean: 0.5
corr_r_pred_r_target: 0.12516283108988277
reliability_objective: mse
reliability_fraction_mse: 0.2499939650297165
reliability_ranking_loss: 0.6931425929069519
reliability_usefulness_bce: 0.6931350827217102
reliability_usefulness_accuracy: 0.5
reliability_usefulness_positive_ratio: 0.5
r_pred_bin1: 0.49946698546409607
r_pred_bin2: 0.4994592070579529
r_pred_bin3: 0.4994545578956604
r_pred_bin4: 0.49945205450057983
r_target_bin1: 0.4375
r_target_bin2: 0.5
r_target_bin3: 0.625
r_target_bin4: 0.5
raw_variant_gain: -1.169741153717041e-06
gated_variant_gain: -6.332993507385254e-07
variant_effect_raw_bin1: 1.9000261090695858e-05
variant_effect_raw_bin2: 1.9746014004340395e-05
variant_effect_raw_bin3: 1.8413578800391406e-05
variant_effect_raw_bin4: 1.8451091818860732e-05
variant_effect_gated_bin1: 9.488636351306923e-06
variant_effect_gated_bin2: 9.862085789791308e-06
variant_effect_gated_bin3: 9.195413440465927e-06
variant_effect_gated_bin4: 9.216945727530401e-06
reliability_environment_disagreement_mean: nan
reliability_environment_disagreement_p90: nan
var_effect_bin1: 1.1652202374534681e-05
var_effect_bin2: 1.2448745110305026e-05
var_effect_bin3: 1.1356441063981038e-05
var_effect_bin4: 1.1583337254705839e-05
gain_bin1: 1.0312845688531525e-06
gain_bin2: -4.274149887351086e-06
gain_bin3: 4.191572770650964e-06
gain_bin4: -3.3080577850341797e-06
reliability_mean: 0.4994598627090454
reliability_p10: 0.4993742108345032
reliability_p50: 0.49945899844169617
reliability_p90: 0.49955928325653076
future_zvar_change_from_current_bin1: 0.01513984426856041
future_zvar_change_from_current_bin2: 0.015115488320589066
future_zvar_change_from_current_bin3: 0.015092006884515285
future_zvar_change_from_current_bin4: 0.015075178816914558
reliability_bin1: nan
reliability_bin2: nan
reliability_bin3: nan
reliability_bin4: nan
gate/mean: -0.0012745639043194906
gate/std: 0.05293032888361586
gate/positive_ratio: 0.4977329799107143
gate/negative_ratio: 0.5022670200892857
gate/abs_mean: 0.04207332645143781
gate/near_zero_ratio: 0.94189453125
reconstruction_error: 1.1323824164069914e-08
inv_energy_ratio: 0.5003123879432678
var_energy_ratio: 0.5010231733322144
gamma_mean: nan
gamma_std: nan
gamma_abs_mean: nan
beta_mean: nan
beta_std: nan
beta_abs_mean: nan
y_gamma_mean: -2.278186868698824e-05
y_gamma_std: 2.0198103579488914e-05
y_gamma_abs_mean: 2.6149217904146228e-05
y_beta_mean: 1.5097552455873006e-05
y_beta_std: 2.2032179345462294e-05
y_beta_abs_mean: 2.226866559968108e-05
decay_rho_mean: nan
decay_rho_std: nan
decay_rho_abs_mean: nan
variant/gamma_abs_mean: 2.6149217904146228e-05
variant/beta_abs_mean: 2.226866559968108e-05
decay_d_near: nan
decay_d_mid: nan
decay_d_far: nan
g_mean: 0.4994598627090454
g_p10: 0.4993742108345032
g_p50: 0.49945899844169617
g_p90: 0.49955928325653076
gate_pos: 0.4977329799107143
gate_neg: 0.5022670200892857
gate_abs: 0.04207332645143781
inv_energy: 0.5003123879432678
var_energy: 0.5010231733322144
future_var_loss: 0.981295108795166
future_var_cosine: 0.01870487630367279
future_var_l2: 8.619051933288574
future_var_pred_norm: 4.72986364364624
future_var_target_norm: 7.294029235839844
corr_future_var_similarity_with_sample_gain: -0.07142857142857144
corr_future_var_similarity_with_sample_gain_type: Spearman
future_teacher_sample_count: 8
future_teacher_source: TRAIN only; earliest seq_len steps from forecast origin; stop-gradient shared encoder/decomposer; absent from inference
future_zvar_cosine_mean: 0.5821060538291931
horizon_future_var_loss: 0.4178939461708069
future_zvar_cosine_near: 0.5821060538291931
future_zvar_cosine_mid: 0.5821060538291931
future_zvar_cosine_far: 0.5821060538291931
future_zvar_anchor_count: 1
future_zvar_teacher_sample_count: 8
future_zvar_teacher_source: representative TRAIN-only future-patch centers; stop-gradient shared encoder/decomposer; absent from validation/test inference
per_env_MSE: [0.5603789687156677, 0.5601273775100708]
env_similarity_mean: 0.5001976490020752
env_similarity_std: 0.0011554545490071177
corr_inv_env: -0.013150118291378021
corr_var_env: -0.01023928727954626
hsic_inv_env: 6.027010499565222e-07
hsic_var_env: 5.994783123242087e-07
hsic_inv_var: 0.000281615590211004
diagnostic_sample_count: 32
inv_env_soft_ce: 0.7002972960472107
var_env_soft_ce: 0.6952476501464844
inv_env_accuracy_argmax: 0.4375
var_env_accuracy_argmax: 0.5
inv_env_entropy: 0.6836626529693604
var_env_entropy: 0.6890017986297607
var_acc: 0.5
inv_acc: 0.4375
env_acc_gap_var_minus_inv: 0.0625
train/correction_cosine_mean: 0.5627225041389465
train/correction_optimal_scalar_mean: 15651.9033203125
train/correction_beneficial_ratio: 1.0
train/correction_magnitude_ratio_mean: 2.0759836843353696e-05
train/correction_patch_cosine: [0.7647024393081665, 0.7323300838470459, 0.4278939664363861, 0.4548240602016449, 0.4307819902896881, 0.5658024549484253]
train/correction_patch_optimal_scalar: [20553.173828125, 17858.42578125, 9823.39453125, 13171.2314453125, 10614.41015625, 21890.791015625]
train/correction_patch_beneficial_ratio: [1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
train/correction_patch_magnitude_ratio: [2.001494613068644e-05, 2.383067476330325e-05, 2.3972872440936044e-05, 1.9060833437833935e-05, 2.2579108190257102e-05, 1.5100598830031231e-05]
train/correction_cosine_near: 0.7485162019729614
train/correction_cosine_middle: 0.4413589835166931
train/correction_cosine_far: 0.4982922077178955
train/correction_optimal_scalar_near: 19205.80078125
train/correction_optimal_scalar_middle: 11497.3125
train/correction_optimal_scalar_far: 16252.6015625
train/correction_beneficial_ratio_near: 1.0
train/correction_beneficial_ratio_middle: 1.0
train/correction_beneficial_ratio_far: 1.0
train/correction_magnitude_ratio_near: 2.1922809537500143e-05
train/correction_magnitude_ratio_middle: 2.151685293938499e-05
train/correction_magnitude_ratio_far: 1.8839851691154763e-05
test/correction_cosine_mean: 0.017137834802269936
test/correction_optimal_scalar_mean: -440.0973815917969
test/correction_beneficial_ratio: 0.5
test/correction_magnitude_ratio_mean: 3.274367190897465e-05
test/correction_patch_cosine: [-0.17040777206420898, 0.15101593732833862, -0.026651956140995026, 0.01325120497494936, 0.1150110587477684, 0.020608536899089813]
test/correction_patch_optimal_scalar: [-5348.37451171875, 3532.01171875, -3157.45947265625, 440.240478515625, 2487.843505859375, -594.8457641601562]
test/correction_patch_beneficial_ratio: [0.25, 0.625, 0.5, 0.5, 0.625, 0.5]
test/correction_patch_magnitude_ratio: [2.6952346161124296e-05, 3.0044982850085944e-05, 3.0769704608246684e-05, 3.2970099709928036e-05, 3.715021739481017e-05, 3.857468982459977e-05]
test/correction_cosine_near: -0.00969591923058033
test/correction_cosine_middle: -0.006700374186038971
test/correction_cosine_far: 0.0678098052740097
test/correction_optimal_scalar_near: -908.181640625
test/correction_optimal_scalar_middle: -1358.609375
test/correction_optimal_scalar_far: 946.498779296875
test/correction_beneficial_ratio_near: 0.4375
test/correction_beneficial_ratio_middle: 0.5
test/correction_beneficial_ratio_far: 0.5625
test/correction_magnitude_ratio_near: 2.849866359611042e-05
test/correction_magnitude_ratio_middle: 3.186990215908736e-05
test/correction_magnitude_ratio_far: 3.786245724768378e-05
h_prediction_MSE: 0.6464325189590454
h_prediction_MAE: 0.5756480097770691
h_prediction_drift_from_pretrained: 0.0005090452032163739
h_prediction_corr_with_pretrained: 0.9996553455034556
H_norm: 0.9999287128448486
H_norm_ratio_to_pretrained: 0.9999879598617554
experiment: A2
backbone: itransformer
cyclenet_cycle_len: 24
dataset_archive_sha256: 3730ee9f111b7761c465d373cfe004756c365b28245c1c7942a590bd54a2bf7c
identity: {'feature': 0.0}
