environment_count: 3
representation_constraint: classification
decomposition_type: complementary_gate
variant_fusion_mode: y_film_decay
variant_fusion_gate_type: feature
variant_fusion_gate_last_dim: 336
film_gamma_scale: 0.1
film_beta_scale: 0.1
y_film_gamma_scale: 0.1
y_film_beta_scale: 0.1
y_film_decay_bias: -4.0
horizon_future_dim: 32
horizon_future_gamma_scale: 0.1
horizon_future_beta_scale: 0.1
future_patch_len: 16
future_patch_count: 21
future_var_anchor_count: 21
future_teacher_patches_per_batch: 2
lambda_future_h: 0.0
lambda_horizon_reliability: 0.0
horizon_reliability_temperature: 0.05
horizon_reliability_loss: nan
variant_training_schedule: legacy
loss/inv: nan
loss/full: nan
loss/mod: nan
loss/anchor: nan
loss/variant_total: nan
variant/lambda_maturity: nan
maturity: nan
G_inv: nan
G_var: nan
variant/full_inv_distance: nan
variant/inv_error: nan
variant/effect_abs_mean: nan
variant/raw_full_inv_distance: nan
variant/raw_effect_abs_mean: nan
lambda_decay_mono: 0.0
lambda_decay_far: 0.0
horizon_decay_bins: 4
fusion_scale_calibration: none
predictive_env_refactor_mode: current
lambda_invpred: 1.0
lambda_future_var: 0.0
lambda_var_predictive: 0.0
lambda_var_utility: 0.0
lambda_var_gain: 0.1
var_gain_temperature: 0.01
lambda_var_conditional_gain: 0.2
var_conditional_margin: 0.0
MSE: 0.32780027938781103
full_MSE: 0.32780027938781103
raw_full_MSE: 0.32780027938781103
MAE: 0.36096246112358316
raw_full_MAE: 0.36096246112358316
inv_only_MSE: 0.32804415250524976
inv_only_MAE: 0.3612409562342937
inv_only_minus_full_MSE: 0.00024387311743873097
inv_MSE: 0.32804415250524976
inv_minus_full: 0.00024387323355767876
var_predictive_loss: 0.31285959985817885
conditional_var_MSE: 0.31285959985817885
conditional_pair_MSE: 0.31285959482192993
conditional_shuffle_MSE: 0.31417566537857056
conditional_gain_mean: 0.0013160755624994636
conditional_gain_median: 0.00018283724784851074
conditional_positive_ratio: 0.522038459777832
conditional_gain_p10: -0.007224398665130138
conditional_gain_p50: 0.00018283724784851074
conditional_gain_p90: 0.009127171710133553
corr_conditional_gain_main_gain: 0.03889066273706264
corr_conditional_gain_main_gain_type: Spearman
mean_gain: 0.00024387323355767876
median_gain: 0.00025821104645729065
positive_gain_ratio: 0.5368797779083252
gain_p10: -0.006472492124885321
gain_p50: 0.00025821104645729065
gain_p90: 0.006936715915799141
corr_reliability_gain: 0.011151856795203191
corr_reliability_gain_type: Spearman
g_z_mean: 0.4348428178171204
mask_mean: 0.4348428178171204
mask_std: 0.23097814944990386
g_z_p10: 0.1724599301815033
g_z_p50: 0.456979364156723
g_z_p90: 0.7322849631309509
feature_variation_to_Zinv: 0.07171731442213058
DeltaZ/Zinv: 0.07171731442213058
YDelta/Yinv: 0.07171731442213058
YDelta_to_Yinv: 0.07171731442213058
var_gain_loss: 0.007453058380633593
fusion_rms_ratio_mean: 0.26387712359428406
fusion_rms_ratio_p10: 0.22830064594745636
fusion_rms_ratio_p50: 0.25434762239456177
fusion_rms_ratio_p90: 0.32415008544921875
mapping_variation: removed
var_effect_mean: 0.043076127767562866
var_effect_far_near_ratio: 0.9810951352119446
decay_mono_loss: 0.00542336143553257
decay_far_loss: 0.021408816799521446
r_pred_mean: nan
r_target_mean: nan
corr_r_pred_r_target: nan
raw_variant_gain: nan
gated_variant_gain: nan
r_pred_bin1: nan
r_target_bin1: nan
variant_effect_raw_bin1: nan
variant_effect_gated_bin1: nan
r_pred_bin2: nan
r_target_bin2: nan
variant_effect_raw_bin2: nan
variant_effect_gated_bin2: nan
r_pred_bin3: nan
r_target_bin3: nan
variant_effect_raw_bin3: nan
variant_effect_gated_bin3: nan
r_pred_bin4: nan
r_target_bin4: nan
variant_effect_raw_bin4: nan
variant_effect_gated_bin4: nan
var_effect_bin1: 0.04436681419610977
var_effect_bin2: 0.042664237320423126
var_effect_bin3: 0.042032238095998764
var_effect_bin4: 0.043241217732429504
gain_bin1: 0.0005645400960929692
gain_bin2: 0.00047537736827507615
gain_bin3: -0.0004823023919016123
gain_bin4: 0.00041097644134424627
reliability_mean: 0.4348428178171204
reliability_p10: 0.1724599301815033
reliability_p50: 0.456979364156723
reliability_p90: 0.7322849631309509
reliability_bin1: nan
future_zvar_change_from_current_bin1: nan
reliability_bin2: nan
future_zvar_change_from_current_bin2: nan
reliability_bin3: nan
future_zvar_change_from_current_bin3: nan
reliability_bin4: nan
future_zvar_change_from_current_bin4: nan
gate/mean: -0.6652393723289373
gate/std: 0.4370771346453279
gate/positive_ratio: 0.09652051095150287
gate/negative_ratio: 0.9034794890484972
gate/abs_mean: 0.7445428480698916
gate/near_zero_ratio: 0.036269205292616596
reconstruction_error: 9.127897607884065e-09
inv_energy_ratio: 0.2672555903424948
var_energy_ratio: 0.8647633138596079
gamma_mean: nan
gamma_std: nan
gamma_abs_mean: nan
beta_mean: nan
beta_std: nan
beta_abs_mean: nan
y_gamma_mean: -0.03466664552750226
y_gamma_std: 0.03873844802628418
y_gamma_abs_mean: 0.04271090128063625
y_beta_mean: 0.01109815622739169
y_beta_std: 0.052295521784761934
y_beta_abs_mean: 0.04425766243498641
decay_rho_mean: 0.8373003444902909
decay_rho_std: 2.357406068272621
decay_rho_abs_mean: 0.8373003444902909
variant/gamma_abs_mean: nan
variant/beta_abs_mean: nan
decay_d_near: 0.9358845949172974
decay_d_mid: 0.8573981523513794
decay_d_far: 0.8423311114311218
g_mean: 0.4348428178171204
g_p10: 0.1724599301815033
g_p50: 0.456979364156723
g_p90: 0.7322849631309509
gate_pos: 0.09652051095150287
gate_neg: 0.9034794890484972
gate_abs: 0.7445428480698916
inv_energy: 0.2672555903424948
var_energy: 0.8647633138596079
future_var_loss: 1.019193172454834
future_var_cosine: -0.019193120300769806
future_var_l2: 6.31973934173584
future_var_pred_norm: 4.564896106719971
future_var_target_norm: 4.235435962677002
corr_future_var_similarity_with_sample_gain: -0.0017055943416417125
corr_future_var_similarity_with_sample_gain_type: Spearman
future_teacher_sample_count: 34129
future_teacher_source: TRAIN only; earliest seq_len steps from forecast origin; stop-gradient shared encoder/decomposer; absent from inference
horizon_future_var_loss: nan
future_zvar_cosine_mean: nan
future_zvar_cosine_near: nan
future_zvar_cosine_mid: nan
future_zvar_cosine_far: nan
per_env_MSE: [0.5874602198600769, 0.1421305388212204, 0.30504634976387024]
env_similarity_mean: 0.44290903210639954
env_similarity_std: 0.20052801072597504
corr_inv_env: 0.028079520910978317
corr_var_env: 0.06257958710193634
hsic_inv_env: 2.6822215204447275e-06
hsic_var_env: 4.216212255414575e-05
hsic_inv_var: 5.676995442627231e-06
diagnostic_sample_count: 1024
inv_env_soft_ce: 1.101468563079834
var_env_soft_ce: 1.059838056564331
inv_env_accuracy_argmax: 0.3359375
var_env_accuracy_argmax: 0.4423828125
inv_env_entropy: 1.0715198516845703
var_env_entropy: 1.0028616189956665
var_acc: 0.4423828125
inv_acc: 0.3359375
env_acc_gap_var_minus_inv: 0.1064453125
h_prediction_MSE: 0.4122025668621063
h_prediction_MAE: 0.35640621185302734
h_prediction_drift_from_pretrained: 0.026693418622016907
h_prediction_corr_with_pretrained: 0.9850444668330207
H_norm: 0.8861344456672668
H_norm_ratio_to_pretrained: 0.987770676612854
experiment: A2
backbone: patchtst
cyclenet_cycle_len: 96
dataset_archive_sha256: 3730ee9f111b7761c465d373cfe004756c365b28245c1c7942a590bd54a2bf7c
identity: {'feature': 0.0}
