environment_count: 3
representation_constraint: classification
decomposition_type: complementary_gate
variant_fusion_mode: inv_only
variant_fusion_gate_type: feature
variant_fusion_gate_last_dim: 1
film_gamma_scale: 0.1
film_beta_scale: 0.1
y_film_gamma_scale: 0.1
y_film_beta_scale: 0.1
y_film_decay_bias: -4.0
horizon_future_dim: 32
horizon_future_gamma_scale: 0.1
horizon_future_beta_scale: 0.1
future_patch_len: 16
future_patch_count: 21
future_var_anchor_count: 21
future_teacher_patches_per_batch: 2
lambda_future_h: 0.0
lambda_horizon_reliability: 0.0
horizon_reliability_temperature: 0.05
horizon_reliability_loss: nan
variant_training_schedule: legacy
loss/inv: nan
loss/full: nan
loss/mod: nan
loss/anchor: nan
loss/variant_total: nan
variant/lambda_maturity: nan
variant/inv_loss_ema: nan
variant/inv_loss_relative_change: nan
variant/full_inv_distance: nan
variant/inv_error: nan
variant/effect_abs_mean: nan
lambda_decay_mono: 0.0
lambda_decay_far: 0.0
horizon_decay_bins: 4
fusion_scale_calibration: none
predictive_env_refactor_mode: current
lambda_invpred: 1.0
lambda_future_var: 0.0
lambda_var_predictive: 0.0
lambda_var_utility: 0.0
lambda_var_gain: 0.1
var_gain_temperature: 0.01
lambda_var_conditional_gain: 0.2
var_conditional_margin: 0.0
MSE: 0.19864435779390616
full_MSE: 0.19864435779390616
MAE: 0.2960875805625069
inv_only_MSE: 0.19864435779390616
inv_only_MAE: 0.2960875805625069
inv_only_minus_full_MSE: 0.0
inv_MSE: 0.19864435779390616
inv_minus_full: 0.0
var_predictive_loss: 0.356950051385432
conditional_var_MSE: 0.356950051385432
conditional_pair_MSE: 0.35690072178840637
conditional_shuffle_MSE: 0.5021396279335022
conditional_gain_mean: 0.1452389508485794
conditional_gain_median: 0.07542362809181213
conditional_positive_ratio: 0.8846466541290283
conditional_gain_p10: -0.006318165920674801
conditional_gain_p50: 0.0754343569278717
conditional_gain_p90: 0.48042649030685425
corr_conditional_gain_main_gain: nan
corr_conditional_gain_main_gain_type: Spearman
mean_gain: 0.0
median_gain: 0.0
positive_gain_ratio: 0.0
gain_p10: 0.0
gain_p50: 0.0
gain_p90: 0.0
corr_reliability_gain: nan
corr_reliability_gain_type: Spearman
g_z_mean: 0.0
mask_mean: 0.0
mask_std: 0.0
g_z_p10: 0.0
g_z_p50: 0.0
g_z_p90: 0.0
feature_variation_to_Zinv: 0.0
DeltaZ/Zinv: 0.0
YDelta/Yinv: nan
YDelta_to_Yinv: nan
var_gain_loss: 0.006931471638381481
fusion_rms_ratio_mean: 0.15067553520202637
fusion_rms_ratio_p10: 0.1354745328426361
fusion_rms_ratio_p50: 0.14308881759643555
fusion_rms_ratio_p90: 0.17776799201965332
mapping_variation: removed
var_effect_mean: 0.0
var_effect_far_near_ratio: 0.0
decay_mono_loss: 0.0
decay_far_loss: 0.0
var_effect_bin1: 0.0
var_effect_bin2: 0.0
var_effect_bin3: 0.0
var_effect_bin4: 0.0
gain_bin1: 0.0
gain_bin2: 0.0
gain_bin3: 0.0
gain_bin4: 0.0
reliability_mean: 0.0
reliability_p10: 0.0
reliability_p50: 0.0
reliability_p90: 0.0
reliability_bin1: nan
future_zvar_change_from_current_bin1: nan
reliability_bin2: nan
future_zvar_change_from_current_bin2: nan
reliability_bin3: nan
future_zvar_change_from_current_bin3: nan
reliability_bin4: nan
future_zvar_change_from_current_bin4: nan
gate/mean: -0.8421409545668724
gate/std: 0.25538567392085243
gate/positive_ratio: 0.020922820393585506
gate/negative_ratio: 0.9790771795034618
gate/abs_mean: 0.8530872140485025
gate/near_zero_ratio: 0.01372959066685643
reconstruction_error: 5.1112741515380265e-09
inv_energy_ratio: 0.1562438792867709
var_energy_ratio: 0.926595483346639
gamma_mean: nan
gamma_std: nan
gamma_abs_mean: nan
beta_mean: nan
beta_std: nan
beta_abs_mean: nan
y_gamma_mean: nan
y_gamma_std: nan
y_gamma_abs_mean: nan
y_beta_mean: nan
y_beta_std: nan
y_beta_abs_mean: nan
decay_rho_mean: nan
decay_rho_std: nan
decay_rho_abs_mean: nan
variant/gamma_abs_mean: nan
variant/beta_abs_mean: nan
decay_d_near: nan
decay_d_mid: nan
decay_d_far: nan
g_mean: 0.0
g_p10: 0.0
g_p50: 0.0
g_p90: 0.0
gate_pos: 0.020922820393585506
gate_neg: 0.9790771795034618
gate_abs: 0.8530872140485025
inv_energy: 0.1562438792867709
var_energy: 0.926595483346639
future_var_loss: 0.9841210246086121
future_var_cosine: 0.01587897166609764
future_var_l2: 5.046857833862305
future_var_pred_norm: 4.83297061920166
future_var_target_norm: 1.5151753425598145
corr_future_var_similarity_with_sample_gain: nan
corr_future_var_similarity_with_sample_gain_type: Spearman
future_teacher_sample_count: 17981
future_teacher_source: TRAIN only; earliest seq_len steps from forecast origin; stop-gradient shared encoder/decomposer; absent from inference
horizon_future_var_loss: nan
future_zvar_cosine_mean: nan
future_zvar_cosine_near: nan
future_zvar_cosine_mid: nan
future_zvar_cosine_far: nan
per_env_MSE: [0.19631874561309814, 0.19630955159664154, 0.19632084667682648]
env_similarity_mean: 0.33333826065063477
env_similarity_std: 3.7875736325077014e-08
corr_inv_env: -0.020509980618953705
corr_var_env: -0.014337712898850441
hsic_inv_env: 1.572708704828619e-16
hsic_var_env: 6.0323568921083134e-15
hsic_inv_var: 5.005911418720643e-08
diagnostic_sample_count: 1024
inv_env_soft_ce: 1.0986051559448242
var_env_soft_ce: 1.0986056327819824
inv_env_accuracy_argmax: 0.4462890625
var_env_accuracy_argmax: 0.4453125
inv_env_entropy: 1.098604440689087
var_env_entropy: 1.0986018180847168
var_acc: 0.4453125
inv_acc: 0.4462890625
env_acc_gap_var_minus_inv: -0.0009765625
h_prediction_MSE: 0.23943693935871124
h_prediction_MAE: 0.3318048417568207
h_prediction_drift_from_pretrained: 0.027076775208115578
h_prediction_corr_with_pretrained: 0.9821265910975745
H_norm: 0.5020341277122498
H_norm_ratio_to_pretrained: 0.9485667943954468
experiment: A2
backbone: patchtst
cyclenet_cycle_len: 168
dataset_archive_sha256: 3730ee9f111b7761c465d373cfe004756c365b28245c1c7942a590bd54a2bf7c
identity: {'feature': 0.0}
